node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 4), (2, 3), (3, 4), (4, 4), (5, 5)), (1, 5))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,2,0,expanded,False,True,135
"(((1, 4), (2, 4), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 3), (3, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,4,0,expanded,False,True,136
"(((1, 5), (2, 4), (4, 3), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 3), (4, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,6,0,expanded,False,True,137
"(((1, 4), (2, 6), (3, 3), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",5,8,13.0,5,,,pruned,,,138
"(((1, 4), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,8,1,expanded,False,True,139
"(((1, 6), (2, 5), (3, 3), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",5,9,14.0,5,,,pruned,,,140
"(((1, 6), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,5,1,expanded,False,True,141
"(((1, 5), (2, 6), (3, 3), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 6), (3, 3), (5, 4), (5, 5)), (1, 1))",5,9,14.0,5,,,pruned,,,142
"(((1, 5), (2, 6), (3, 3), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,5,1,expanded,False,True,143
"(((1, 6), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",4,8.0,12.0,4,4,0,expanded,False,True,144
"(((1, 4), (2, 3), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 4), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",5,9,14.0,5,,,pruned,,,145
"(((1, 4), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,7,1,expanded,False,True,146
"(((1, 4), (1, 5), (3, 4), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 5), (3, 4), (5, 4), (5, 5)), (1, 1))",5,9,14.0,5,,,pruned,,,147
"(((1, 4), (1, 5), (3, 4), (5, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (3, 4), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,4,1,expanded,False,True,148
"(((1, 4), (1, 5), (3, 3), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",5,8,13.0,5,,,pruned,,,149
"(((1, 4), (1, 5), (3, 3), (4, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,6,1,expanded,False,True,150
"(((1, 5), (2, 4), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (4, 3), (5, 4), (5, 5)), (1, 1))",4,8.0,12.0,4,4,0,expanded,False,True,151
"(((1, 3), (1, 4), (2, 4), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 4), (2, 4), (3, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,152
"(((1, 3), (1, 4), (2, 4), (3, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 4), (3, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,2,1,expanded,False,True,153
"(((1, 3), (1, 5), (2, 4), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,154
"(((1, 3), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,6,1,expanded,False,True,155
"(((1, 4), (1, 5), (2, 3), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 3), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,156
"(((1, 4), (1, 5), (2, 3), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,6,1,expanded,False,True,157
"(((1, 5), (2, 4), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 3), (3, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,4,0,expanded,False,True,158
"(((1, 6), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",5,7.0,12.0,5,4,0,expanded,False,True,159
"(((1, 4), (2, 6), (3, 3), (3, 4), (5, 6)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,160
"(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,8,1,expanded,False,True,161
"(((1, 6), (2, 5), (3, 3), (4, 4), (5, 6)), (1, 1))","(((1, 6), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,162
"(((1, 6), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,6,1,expanded,False,True,163
"(((1, 5), (2, 6), (3, 3), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,164
"(((1, 5), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,6,1,expanded,False,True,165
"(((1, 6), (2, 4), (3, 3), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,7,0,expanded,False,True,166
"(((1, 4), (2, 3), (2, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,167
"(((1, 4), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,8,1,expanded,False,True,168
"(((1, 6), (2, 3), (2, 5), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,169
"(((1, 6), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,5,1,expanded,False,True,170
"(((1, 5), (2, 3), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,171
"(((1, 5), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,5,1,expanded,False,True,172
"(((1, 4), (1, 5), (2, 4), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,173
"(((1, 4), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,3,1,expanded,False,True,174
"(((1, 4), (1, 5), (3, 4), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (3, 4), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,175
"(((1, 4), (1, 5), (3, 4), (4, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (3, 4), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,2,1,expanded,False,True,176
"(((1, 4), (2, 4), (3, 4), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,177
"(((1, 4), (2, 4), (3, 4), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 3), (5, 5)), (1, 1))",5,7.0,12.0,5,3,1,expanded,False,True,178
"(((1, 4), (1, 5), (3, 3), (3, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",6,7,13.0,6,,,pruned,,,179
"(((1, 4), (1, 5), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",5,7.0,12.0,5,6,1,expanded,False,True,180
"(((1, 3), (1, 5), (2, 4), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,181
"(((1, 3), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,3,1,expanded,False,True,182
"(((1, 6), (2, 3), (2, 4), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,6,0,expanded,False,True,183
"(((1, 6), (2, 5), (3, 3), (3, 4), (5, 6)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,184
"(((1, 6), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,6,1,expanded,False,True,185
"(((1, 5), (2, 6), (3, 3), (3, 4), (5, 6)), (1, 1))","(((1, 5), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,186
"(((1, 5), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,6,1,expanded,False,True,187
"(((1, 6), (2, 4), (3, 3), (3, 4), (6, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))",7,7,14.0,7,,,pruned,,,188
"(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,8,1,expanded,False,True,189
"(((1, 6), (2, 3), (2, 5), (4, 4), (5, 6)), (1, 1))","(((1, 6), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,190
"(((1, 6), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,6,1,expanded,False,True,191
"(((1, 5), (2, 3), (2, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,192
"(((1, 5), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,6,1,expanded,False,True,193
"(((1, 4), (1, 5), (2, 4), (4, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,194
"(((1, 4), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,4,1,expanded,False,True,195
"(((1, 4), (1, 5), (2, 3), (3, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 3), (3, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,196
"(((1, 4), (1, 5), (2, 3), (3, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (2, 3), (4, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,4,1,expanded,False,True,197
"(((1, 5), (2, 4), (3, 4), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 4), (4, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,198
"(((1, 5), (2, 4), (3, 4), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 4), (4, 3), (5, 5)), (1, 1))",6,6.0,12.0,6,3,1,expanded,False,True,199
"(((1, 4), (2, 3), (2, 6), (3, 4), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,200
"(((1, 4), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,5,1,expanded,False,True,201
"(((1, 4), (2, 4), (2, 6), (3, 3), (5, 6)), (1, 1))","(((1, 4), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,202
"(((1, 4), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,5,1,expanded,False,True,203
"(((1, 4), (1, 5), (2, 4), (3, 3), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 3), (5, 5)), (1, 1))",7,6,13.0,7,,,pruned,,,204
"(((1, 4), (1, 5), (2, 4), (3, 3), (5, 5)), (1, 1))","(((1, 4), (1, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",6,6.0,12.0,6,4,1,expanded,False,True,205
"(((1, 6), (2, 3), (2, 4), (3, 4), (6, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 4)), (1, 1))",8,6,14.0,8,,,pruned,,,206
"(((1, 6), (2, 3), (2, 4), (3, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,6,1,expanded,False,True,207
"(((1, 6), (2, 3), (2, 5), (3, 4), (5, 6)), (1, 1))","(((1, 6), (2, 3), (2, 5), (3, 4), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,208
"(((1, 6), (2, 3), (2, 5), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,6,1,expanded,False,True,209
"(((1, 5), (2, 3), (2, 6), (3, 4), (5, 6)), (1, 1))","(((1, 5), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,210
"(((1, 5), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 5), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,6,1,expanded,False,True,211
"(((1, 6), (2, 4), (2, 5), (3, 3), (5, 6)), (1, 1))","(((1, 6), (2, 4), (2, 5), (3, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,212
"(((1, 6), (2, 4), (2, 5), (3, 3), (5, 5)), (1, 1))","(((1, 5), (2, 4), (2, 5), (3, 3), (5, 5)), (1, 1))",7,5.0,12.0,7,5,1,expanded,False,True,213
"(((1, 4), (1, 5), (2, 4), (3, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,214
"(((1, 4), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,2,1,expanded,False,True,215
"(((1, 5), (2, 4), (2, 6), (3, 3), (5, 6)), (1, 1))","(((1, 5), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,216
"(((1, 5), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))","(((1, 5), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,7,1,expanded,False,True,217
"(((1, 6), (2, 4), (3, 3), (3, 4), (4, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))",7,5.0,12.0,7,4,0,expanded,False,True,218
"(((1, 4), (1, 5), (2, 3), (2, 4), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 3), (2, 4), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,219
"(((1, 4), (1, 5), (2, 3), (2, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (2, 3), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,3,1,expanded,False,True,220
"(((1, 4), (2, 3), (2, 4), (2, 6), (5, 6)), (1, 1))","(((1, 4), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))",8,5,13.0,8,,,pruned,,,221
"(((1, 4), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",7,5.0,12.0,7,4,1,expanded,False,True,222
"(((1, 6), (2, 3), (2, 4), (2, 5), (5, 6)), (1, 1))","(((1, 6), (2, 3), (2, 4), (2, 5), (5, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,223
"(((1, 6), (2, 3), (2, 4), (2, 5), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 4), (2, 5), (5, 5)), (1, 1))",8,4.0,12.0,8,5,1,expanded,False,True,224
"(((1, 6), (2, 3), (2, 4), (3, 4), (4, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 4)), (1, 1))",8,4.0,12.0,8,2,0,expanded,False,True,225
"(((1, 5), (2, 3), (2, 4), (2, 6), (5, 6)), (1, 1))","(((1, 5), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))",9,4,13.0,9,,,pruned,,,226
"(((1, 5), (2, 3), (2, 4), (2, 6), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",8,4.0,12.0,8,6,1,expanded,False,True,227
"(((1, 4), (2, 5), (4, 3), (5, 5), (6, 4)), (1, 1))","(((1, 4), (2, 5), (4, 3), (5, 4), (5, 5)), (1, 1))",4,11,15.0,4,,,pruned,,,228
"(((1, 4), (2, 5), (4, 3), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",3,10.0,13.0,3,6,1,expanded,False,True,229
"(((1, 4), (3, 4), (4, 3), (4, 4), (5, 4)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",3,10.0,13.0,3,4,0,expanded,False,True,230
"(((1, 4), (3, 3), (3, 4), (4, 4), (6, 3)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",4,11,15.0,4,,,pruned,,,231
"(((1, 4), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",3,10.0,13.0,3,6,1,expanded,False,True,232
"(((1, 3), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 4))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",3,10.0,13.0,3,3,0,expanded,False,True,233
"(((1, 6), (3, 4), (4, 3), (5, 4), (5, 5)), (1, 1))","(((1, 6), (3, 3), (3, 4), (5, 4), (5, 5)), (1, 1))",3,10.0,13.0,3,3,0,expanded,False,True,234
"(((1, 6), (3, 3), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 6), (3, 3), (3, 4), (5, 4), (5, 5)), (1, 1))",3,10.0,13.0,3,2,0,expanded,False,True,235
"(((1, 3), (1, 6), (3, 4), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 6), (3, 4), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,236
"(((1, 3), (1, 6), (3, 4), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (3, 4), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,6,1,expanded,False,True,237
"(((1, 6), (2, 3), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (3, 4), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,2,0,expanded,False,True,238
"(((1, 4), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,4,0,expanded,False,True,239
"(((1, 5), (2, 5), (4, 3), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 5), (4, 3), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,240
"(((1, 5), (2, 5), (4, 3), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,6,1,expanded,False,True,241
"(((1, 4), (1, 6), (3, 3), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 6), (3, 3), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,242
"(((1, 4), (1, 6), (3, 3), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 4), (3, 3), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,6,1,expanded,False,True,243
"(((1, 6), (2, 3), (3, 3), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 3), (3, 3), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,244
"(((1, 6), (2, 3), (3, 3), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 4), (3, 3), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,2,1,expanded,False,True,245
"(((1, 6), (2, 4), (4, 3), (5, 5), (6, 4)), (1, 1))","(((1, 6), (2, 4), (4, 3), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,246
"(((1, 6), (2, 4), (4, 3), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 4), (3, 3), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,8,1,expanded,False,True,247
"(((1, 5), (3, 4), (4, 3), (4, 4), (5, 4)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",4,9.0,13.0,4,4,0,expanded,False,True,248
"(((1, 5), (3, 3), (3, 4), (4, 4), (6, 3)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",5,10,15.0,5,,,pruned,,,249
"(((1, 5), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",4,9.0,13.0,4,6,1,expanded,False,True,250
"(((1, 6), (3, 4), (4, 3), (4, 4), (5, 5)), (1, 1))","(((1, 6), (3, 3), (3, 4), (4, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,2,0,expanded,False,True,251
"(((1, 3), (1, 4), (2, 5), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 4), (2, 5), (5, 4), (5, 5)), (1, 1))",5,10,15.0,5,,,pruned,,,252
"(((1, 3), (1, 4), (2, 5), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,3,1,expanded,False,True,253
"(((1, 3), (1, 4), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",4,9.0,13.0,4,2,0,expanded,False,True,254
"(((1, 4), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 4), (4, 4), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,2,0,expanded,False,True,255
"(((1, 6), (3, 4), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 5), (3, 4), (4, 4), (5, 4), (5, 5)), (1, 1))",4,9.0,13.0,4,0,0,expanded,False,True,256
"(((1, 4), (2, 3), (3, 4), (4, 4), (6, 3)), (1, 1))","(((1, 4), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",5,10,15.0,5,,,pruned,,,257
"(((1, 4), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",4,9.0,13.0,4,4,1,expanded,False,True,258
"(((1, 4), (3, 3), (3, 4), (4, 3), (4, 4)), (1, 1))","(((1, 4), (3, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",4,9.0,13.0,4,2,0,expanded,False,True,259
"(((1, 3), (1, 6), (2, 4), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 6), (2, 4), (5, 4), (5, 5)), (1, 1))",6,9,15.0,6,,,pruned,,,260
"(((1, 3), (1, 6), (2, 4), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 4), (5, 4), (5, 5)), (1, 1))",5,8.0,13.0,5,5,1,expanded,False,True,261
"(((1, 4), (1, 6), (2, 3), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 6), (2, 3), (5, 4), (5, 5)), (1, 1))",6,9,15.0,6,,,pruned,,,262
"(((1, 4), (1, 6), (2, 3), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 4), (5, 4), (5, 5)), (1, 1))",5,8.0,13.0,5,6,1,expanded,False,True,263
"(((1, 3), (1, 5), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",5,8.0,13.0,5,6,0,expanded,False,True,264
"(((1, 4), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 5))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",5,8.0,13.0,5,2,0,expanded,False,True,265
"(((1, 5), (2, 3), (3, 4), (4, 4), (6, 3)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",6,9,15.0,6,,,pruned,,,266
"(((1, 5), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",5,8.0,13.0,5,6,1,expanded,False,True,267
"(((1, 3), (1, 6), (3, 4), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 6), (3, 4), (4, 4), (5, 5)), (1, 1))",6,8,14.0,6,,,pruned,,,268
"(((1, 3), (1, 6), (3, 4), (4, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (3, 4), (4, 4), (5, 5)), (1, 1))",5,8.0,13.0,5,4,1,expanded,False,True,269
