node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 2), (4, 4), (5, 2), (7, 3)), (5, 3))","(((3, 2), (4, 4), (5, 3), (7, 3)), (5, 2))",22,9,31.0,22,,,pruned,,,1229
"(((3, 2), (4, 4), (5, 3), (7, 3)), (5, 2))","(((3, 2), (5, 3), (5, 4), (7, 3)), (5, 2))",21,9.0,30.0,21,5,1,expanded,False,True,1230
"(((2, 3), (4, 4), (5, 2), (7, 5)), (5, 3))","(((2, 3), (4, 4), (6, 2), (7, 5)), (5, 2))",22,10,32.0,22,,,pruned,,,1231
"(((2, 3), (4, 4), (6, 1), (7, 5)), (5, 2))","(((2, 3), (4, 4), (6, 2), (7, 5)), (5, 2))",22,10,32.0,22,,,pruned,,,1232
"(((2, 3), (4, 4), (6, 2), (7, 5)), (5, 2))","(((2, 3), (5, 4), (6, 2), (7, 5)), (5, 2))",21,9.0,30.0,21,5,2,expanded,False,True,1233
"(((2, 4), (4, 4), (6, 3), (7, 5)), (5, 2))","(((2, 4), (5, 4), (6, 3), (7, 5)), (5, 2))",21,9.0,30.0,21,5,0,expanded,False,True,1234
"(((2, 4), (5, 3), (5, 4), (7, 5)), (5, 2))","(((2, 4), (5, 4), (6, 3), (7, 5)), (5, 2))",21,9.0,30.0,21,1,0,expanded,False,True,1235
"(((2, 3), (4, 4), (6, 5), (7, 5)), (5, 2))","(((2, 3), (4, 4), (6, 4), (7, 5)), (5, 2))",22,9,31.0,22,,,pruned,,,1236
"(((2, 3), (4, 4), (6, 4), (7, 5)), (5, 2))","(((2, 3), (4, 4), (6, 3), (7, 5)), (5, 2))",21,9.0,30.0,21,4,1,expanded,False,True,1237
"(((2, 4), (5, 3), (5, 4), (7, 3)), (5, 2))","(((2, 4), (5, 3), (5, 4), (7, 4)), (5, 2))",21,9.0,30.0,21,3,0,expanded,False,True,1238
"(((2, 3), (5, 3), (5, 4), (8, 2)), (5, 2))","(((2, 3), (5, 3), (5, 4), (7, 2)), (5, 2))",22,10,32.0,22,,,pruned,,,1239
"(((2, 3), (5, 3), (5, 4), (7, 1)), (5, 2))","(((2, 3), (5, 3), (5, 4), (7, 2)), (5, 2))",22,10,32.0,22,,,pruned,,,1240
"(((2, 3), (5, 3), (5, 4), (7, 2)), (5, 2))","(((2, 3), (5, 3), (5, 4), (7, 3)), (5, 2))",21,9.0,30.0,21,5,2,expanded,False,True,1241
"(((3, 3), (3, 4), (7, 3), (8, 4)), (4, 4))","(((3, 3), (3, 4), (7, 3), (7, 4)), (4, 4))",23,9,32.0,23,,,pruned,,,1242
"(((3, 3), (3, 4), (7, 3), (7, 4)), (4, 4))","(((3, 3), (4, 4), (7, 3), (7, 4)), (5, 2))",22,8.0,30.0,22,2,1,expanded,False,True,1243
"(((3, 2), (3, 4), (7, 3), (7, 5)), (4, 4))","(((3, 2), (4, 4), (7, 3), (7, 5)), (5, 2))",22,8.0,30.0,22,3,0,expanded,False,True,1244
"(((3, 3), (4, 4), (5, 2), (7, 5)), (5, 3))","(((3, 3), (4, 4), (6, 2), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1245
"(((3, 3), (4, 4), (6, 1), (7, 5)), (5, 2))","(((3, 3), (4, 4), (6, 2), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1246
"(((3, 3), (4, 4), (6, 2), (7, 5)), (5, 2))","(((3, 3), (5, 4), (6, 2), (7, 5)), (5, 2))",22,8.0,30.0,22,5,2,expanded,False,True,1247
"(((2, 3), (4, 4), (7, 5), (8, 4)), (5, 2))","(((2, 3), (4, 4), (7, 4), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1248
"(((2, 3), (4, 4), (7, 4), (7, 5)), (5, 2))","(((2, 3), (5, 4), (7, 4), (7, 5)), (5, 2))",22,8.0,30.0,22,2,1,expanded,False,True,1249
"(((2, 3), (4, 4), (7, 5), (8, 2)), (5, 2))","(((2, 3), (4, 4), (7, 2), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1250
"(((2, 3), (4, 4), (7, 1), (7, 5)), (5, 2))","(((2, 3), (4, 4), (7, 2), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1251
"(((2, 3), (4, 4), (7, 2), (7, 5)), (5, 2))","(((2, 3), (5, 4), (7, 2), (7, 5)), (5, 2))",22,8.0,30.0,22,5,2,expanded,False,True,1252
"(((2, 4), (4, 4), (7, 3), (7, 5)), (5, 2))","(((2, 4), (5, 4), (7, 3), (7, 5)), (5, 2))",22,8.0,30.0,22,3,0,expanded,False,True,1253
"(((3, 3), (4, 4), (6, 5), (7, 5)), (5, 2))","(((3, 3), (4, 4), (6, 4), (7, 5)), (5, 2))",23,8,31.0,23,,,pruned,,,1254
"(((3, 3), (4, 4), (6, 4), (7, 5)), (5, 2))","(((3, 3), (4, 4), (6, 3), (7, 5)), (5, 2))",22,8.0,30.0,22,4,1,expanded,False,True,1255
"(((3, 3), (5, 3), (5, 4), (8, 2)), (5, 2))","(((3, 3), (5, 3), (5, 4), (7, 2)), (5, 2))",23,9,32.0,23,,,pruned,,,1256
"(((3, 3), (5, 3), (5, 4), (7, 1)), (5, 2))","(((3, 3), (5, 3), (5, 4), (7, 2)), (5, 2))",23,9,32.0,23,,,pruned,,,1257
"(((3, 3), (5, 3), (5, 4), (7, 2)), (5, 2))","(((3, 3), (5, 3), (5, 4), (7, 3)), (5, 2))",22,8.0,30.0,22,5,2,expanded,False,True,1258
"(((3, 3), (4, 4), (7, 5), (8, 4)), (5, 2))","(((3, 3), (4, 4), (7, 4), (7, 5)), (5, 2))",24,8,32.0,24,,,pruned,,,1259
"(((3, 3), (4, 4), (7, 4), (7, 5)), (5, 2))","(((3, 3), (5, 4), (7, 4), (7, 5)), (5, 2))",23,7.0,30.0,23,2,1,expanded,False,True,1260
"(((3, 3), (4, 4), (7, 5), (8, 2)), (5, 2))","(((3, 3), (4, 4), (7, 2), (7, 5)), (5, 2))",24,8,32.0,24,,,pruned,,,1261
"(((3, 3), (4, 4), (7, 1), (7, 5)), (5, 2))","(((3, 3), (4, 4), (7, 2), (7, 5)), (5, 2))",24,8,32.0,24,,,pruned,,,1262
"(((3, 3), (4, 4), (7, 2), (7, 5)), (5, 2))","(((3, 3), (5, 4), (7, 2), (7, 5)), (5, 2))",23,7.0,30.0,23,5,2,expanded,False,True,1263
"(((5, 3), (5, 4), (7, 5), (8, 4)), (5, 2))","(((5, 3), (5, 4), (7, 4), (7, 5)), (5, 2))",27,5,32.0,27,,,pruned,,,1264
"(((5, 3), (5, 4), (7, 4), (7, 5)), (5, 2))","(((5, 4), (6, 3), (7, 4), (7, 5)), (5, 2))",26,4.0,30.0,26,2,1,expanded,False,True,1265
"(((4, 4), (7, 3), (7, 5), (8, 4)), (5, 2))","(((4, 4), (7, 3), (7, 4), (7, 5)), (5, 2))",28,4,32.0,28,,,pruned,,,1266
"(((4, 4), (7, 3), (7, 4), (7, 5)), (5, 2))","(((5, 4), (7, 3), (7, 4), (7, 5)), (5, 2))",27,3.0,30.0,27,2,1,expanded,False,True,1267
"(((2, 3), (2, 4), (3, 2), (4, 4)), (5, 2))","(((2, 3), (2, 4), (3, 2), (5, 4)), (5, 2))",14,17.0,31.0,14,1,0,expanded,False,True,1268
"(((2, 2), (3, 3), (3, 4), (4, 4)), (5, 2))","(((2, 2), (3, 3), (3, 4), (5, 4)), (5, 2))",15,16.0,31.0,15,0,0,expanded,False,True,1269
"(((2, 2), (2, 4), (3, 3), (5, 4)), (5, 2))","(((2, 2), (2, 4), (3, 3), (6, 4)), (2, 5))",15,16.0,31.0,15,1,0,expanded,False,True,1270
"(((2, 2), (2, 3), (3, 3), (5, 2)), (2, 4))","(((2, 2), (2, 3), (3, 3), (5, 3)), (2, 4))",16,16,32.0,16,,,pruned,,,1271
"(((2, 2), (2, 3), (3, 3), (5, 3)), (2, 4))","(((2, 2), (2, 3), (3, 3), (6, 3)), (2, 4))",15,16.0,31.0,15,3,1,expanded,False,True,1272
"(((2, 2), (2, 3), (3, 2), (5, 4)), (5, 2))","(((2, 2), (2, 3), (3, 2), (6, 4)), (2, 4))",15,16.0,31.0,15,1,0,expanded,False,True,1273
"(((2, 2), (2, 5), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))",16,16,32.0,16,,,pruned,,,1274
"(((2, 2), (2, 4), (3, 5), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))",16,16,32.0,16,,,pruned,,,1275
"(((1, 2), (2, 4), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))",16,17,33.0,16,,,pruned,,,1276
"(((2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))",16,17,33.0,16,,,pruned,,,1277
"(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 3), (5, 3)), (1, 1))",15,16.0,31.0,15,6,4,expanded,False,True,1278
"(((2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 3), (5, 3)), (1, 1))",15,16.0,31.0,15,1,0,expanded,False,True,1279
"(((3, 2), (3, 3), (3, 4), (4, 4)), (5, 2))","(((3, 2), (3, 3), (3, 4), (5, 4)), (5, 2))",16,15.0,31.0,16,0,0,expanded,False,True,1280
"(((2, 4), (3, 2), (3, 3), (5, 4)), (5, 2))","(((2, 4), (3, 2), (3, 3), (6, 4)), (2, 5))",16,15.0,31.0,16,1,0,expanded,False,True,1281
"(((2, 3), (3, 2), (3, 3), (5, 2)), (2, 4))","(((2, 3), (3, 2), (3, 3), (5, 3)), (2, 4))",17,15,32.0,17,,,pruned,,,1282
"(((2, 3), (3, 2), (3, 3), (5, 3)), (2, 4))","(((2, 3), (3, 2), (3, 3), (6, 3)), (2, 4))",16,15.0,31.0,16,3,1,expanded,False,True,1283
"(((1, 3), (2, 4), (3, 4), (6, 2)), (1, 1))","(((2, 3), (2, 4), (3, 4), (6, 2)), (1, 1))",17,16,33.0,17,,,pruned,,,1284
"(((2, 3), (2, 4), (3, 5), (6, 2)), (1, 1))","(((2, 3), (2, 4), (3, 4), (6, 2)), (1, 1))",17,15,32.0,17,,,pruned,,,1285
"(((2, 3), (2, 4), (3, 4), (6, 2)), (1, 1))","(((2, 2), (2, 4), (3, 4), (6, 2)), (1, 1))",16,15.0,31.0,16,3,2,expanded,False,True,1286
"(((1, 3), (2, 4), (3, 4), (6, 4)), (1, 1))","(((2, 3), (2, 4), (3, 4), (6, 4)), (1, 1))",17,16,33.0,17,,,pruned,,,1287
"(((2, 3), (2, 4), (3, 5), (6, 4)), (1, 1))","(((2, 3), (2, 4), (3, 4), (6, 4)), (1, 1))",17,15,32.0,17,,,pruned,,,1288
"(((2, 3), (2, 4), (3, 4), (6, 4)), (1, 1))","(((2, 2), (2, 4), (3, 4), (6, 4)), (1, 1))",16,15.0,31.0,16,3,2,expanded,False,True,1289
"(((2, 5), (3, 2), (3, 4), (5, 3)), (1, 1))","(((2, 4), (3, 2), (3, 4), (5, 3)), (1, 1))",17,15,32.0,17,,,pruned,,,1290
"(((2, 4), (3, 2), (3, 5), (5, 3)), (1, 1))","(((2, 4), (3, 2), (3, 4), (5, 3)), (1, 1))",17,15,32.0,17,,,pruned,,,1291
"(((2, 4), (3, 1), (3, 4), (5, 3)), (1, 1))","(((2, 4), (3, 2), (3, 4), (5, 3)), (1, 1))",17,16,33.0,17,,,pruned,,,1292
"(((2, 4), (3, 2), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 4), (5, 3)), (1, 1))",16,15.0,31.0,16,4,3,expanded,False,True,1293
"(((2, 2), (2, 3), (3, 3), (7, 5)), (2, 4))","(((2, 2), (2, 4), (3, 3), (7, 5)), (2, 5))",17,14.0,31.0,17,1,0,expanded,False,True,1294
"(((2, 2), (2, 5), (3, 4), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))",18,14,32.0,18,,,pruned,,,1295
"(((2, 2), (2, 4), (3, 5), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))",18,14,32.0,18,,,pruned,,,1296
"(((1, 2), (2, 4), (3, 4), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))",18,15,33.0,18,,,pruned,,,1297
"(((2, 1), (2, 4), (3, 4), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))",18,15,33.0,18,,,pruned,,,1298
"(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 3), (7, 5)), (1, 1))",17,14.0,31.0,17,6,4,expanded,False,True,1299
"(((2, 3), (2, 4), (3, 3), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 3), (7, 5)), (1, 1))",17,14.0,31.0,17,1,0,expanded,False,True,1300
"(((2, 2), (3, 2), (3, 3), (5, 2)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 2)), (1, 1))",18,15,33.0,18,,,pruned,,,1301
"(((2, 2), (3, 2), (3, 3), (6, 1)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 2)), (1, 1))",18,15,33.0,18,,,pruned,,,1302
"(((2, 1), (3, 2), (3, 3), (6, 2)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 2)), (1, 1))",18,15,33.0,18,,,pruned,,,1303
"(((2, 2), (3, 2), (3, 3), (6, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (6, 2)), (2, 4))",17,14.0,31.0,17,6,3,expanded,False,True,1304
"(((2, 2), (3, 2), (3, 3), (6, 5)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 4)), (1, 1))",18,14,32.0,18,,,pruned,,,1305
"(((2, 1), (3, 2), (3, 3), (6, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 4)), (1, 1))",18,15,33.0,18,,,pruned,,,1306
"(((2, 2), (3, 2), (3, 3), (6, 4)), (1, 1))","(((2, 3), (3, 2), (3, 3), (6, 4)), (2, 4))",17,14.0,31.0,17,6,2,expanded,False,True,1307
"(((1, 3), (2, 4), (3, 4), (7, 4)), (1, 1))","(((2, 3), (2, 4), (3, 4), (7, 4)), (1, 1))",18,15,33.0,18,,,pruned,,,1308
"(((2, 3), (2, 4), (3, 5), (7, 4)), (1, 1))","(((2, 3), (2, 4), (3, 4), (7, 4)), (1, 1))",18,14,32.0,18,,,pruned,,,1309
"(((2, 3), (2, 4), (3, 4), (7, 4)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 4)), (1, 1))",17,14.0,31.0,17,3,2,expanded,False,True,1310
"(((1, 3), (2, 4), (3, 4), (7, 2)), (1, 1))","(((2, 3), (2, 4), (3, 4), (7, 2)), (1, 1))",18,15,33.0,18,,,pruned,,,1311
"(((2, 3), (2, 4), (3, 5), (7, 2)), (1, 1))","(((2, 3), (2, 4), (3, 4), (7, 2)), (1, 1))",18,14,32.0,18,,,pruned,,,1312
"(((2, 3), (2, 4), (3, 4), (7, 2)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 2)), (1, 1))",17,14.0,31.0,17,3,2,expanded,False,True,1313
"(((2, 3), (3, 2), (3, 3), (6, 3)), (1, 1))","(((2, 2), (3, 2), (3, 3), (6, 3)), (1, 1))",17,14.0,31.0,17,1,0,expanded,False,True,1314
"(((2, 5), (3, 3), (3, 4), (6, 2)), (1, 1))","(((2, 4), (3, 3), (3, 4), (6, 2)), (1, 1))",18,14,32.0,18,,,pruned,,,1315
"(((2, 4), (3, 3), (3, 4), (6, 2)), (1, 1))","(((2, 4), (3, 2), (3, 4), (6, 2)), (1, 1))",17,14.0,31.0,17,1,1,expanded,True,True,1316
"(((2, 5), (3, 3), (3, 4), (6, 4)), (1, 1))","(((2, 4), (3, 3), (3, 4), (6, 4)), (1, 1))",18,14,32.0,18,,,pruned,,,1317
"(((2, 4), (3, 3), (3, 4), (6, 4)), (1, 1))","(((2, 4), (3, 2), (3, 4), (6, 4)), (1, 1))",17,14.0,31.0,17,1,1,expanded,True,True,1318
"(((2, 3), (3, 2), (3, 3), (7, 5)), (2, 4))","(((2, 4), (3, 2), (3, 3), (7, 5)), (2, 5))",18,13.0,31.0,18,1,0,expanded,False,True,1319
"(((2, 2), (3, 2), (3, 3), (8, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 4)), (1, 1))",19,14,33.0,19,,,pruned,,,1320
"(((2, 1), (3, 2), (3, 3), (7, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 4)), (1, 1))",19,14,33.0,19,,,pruned,,,1321
"(((2, 2), (3, 2), (3, 3), (7, 4)), (1, 1))","(((2, 3), (3, 2), (3, 3), (7, 4)), (2, 4))",18,13.0,31.0,18,5,2,expanded,False,True,1322
"(((2, 2), (3, 2), (3, 3), (8, 2)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 2)), (1, 1))",19,14,33.0,19,,,pruned,,,1323
"(((2, 2), (3, 2), (3, 3), (7, 1)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 2)), (1, 1))",19,14,33.0,19,,,pruned,,,1324
"(((2, 1), (3, 2), (3, 3), (7, 2)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 2)), (1, 1))",19,14,33.0,19,,,pruned,,,1325
"(((2, 2), (3, 2), (3, 3), (7, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (7, 2)), (2, 4))",18,13.0,31.0,18,6,3,expanded,False,True,1326
"(((2, 3), (3, 2), (3, 3), (7, 3)), (1, 1))","(((2, 2), (3, 2), (3, 3), (7, 3)), (1, 1))",18,13.0,31.0,18,1,0,expanded,False,True,1327
"(((2, 5), (3, 3), (3, 4), (7, 4)), (1, 1))","(((2, 4), (3, 3), (3, 4), (7, 4)), (1, 1))",19,13,32.0,19,,,pruned,,,1328
"(((2, 4), (3, 3), (3, 4), (7, 4)), (1, 1))","(((2, 4), (3, 2), (3, 4), (7, 4)), (1, 1))",18,13.0,31.0,18,1,1,expanded,True,True,1329
"(((2, 5), (3, 3), (3, 4), (7, 2)), (1, 1))","(((2, 4), (3, 3), (3, 4), (7, 2)), (1, 1))",19,13,32.0,19,,,pruned,,,1330
"(((2, 4), (3, 3), (3, 4), (7, 2)), (1, 1))","(((2, 4), (3, 2), (3, 4), (7, 2)), (1, 1))",18,13.0,31.0,18,1,1,expanded,True,True,1331
"(((2, 5), (3, 2), (3, 4), (7, 5)), (1, 1))","(((2, 4), (3, 2), (3, 4), (7, 5)), (1, 1))",19,13,32.0,19,,,pruned,,,1332
"(((2, 4), (3, 2), (3, 5), (7, 5)), (1, 1))","(((2, 4), (3, 2), (3, 4), (7, 5)), (1, 1))",19,13,32.0,19,,,pruned,,,1333
"(((2, 4), (3, 1), (3, 4), (7, 5)), (1, 1))","(((2, 4), (3, 2), (3, 4), (7, 5)), (1, 1))",19,14,33.0,19,,,pruned,,,1334
"(((2, 4), (3, 2), (3, 4), (7, 5)), (1, 1))","(((2, 2), (2, 4), (3, 4), (7, 5)), (1, 1))",18,13.0,31.0,18,4,3,expanded,False,True,1335
"(((2, 2), (3, 4), (5, 2), (7, 4)), (4, 4))","(((2, 2), (3, 4), (5, 3), (7, 4)), (4, 4))",21,11,32.0,21,,,pruned,,,1336
"(((2, 2), (3, 4), (5, 3), (8, 4)), (4, 4))","(((2, 2), (3, 4), (5, 3), (7, 4)), (4, 4))",21,12,33.0,21,,,pruned,,,1337
"(((2, 2), (3, 4), (5, 3), (7, 4)), (4, 4))","(((2, 2), (4, 4), (5, 3), (7, 4)), (5, 2))",20,11.0,31.0,20,6,2,expanded,False,True,1338
"(((3, 2), (3, 4), (5, 2), (7, 4)), (4, 4))","(((3, 2), (3, 4), (5, 3), (7, 4)), (4, 4))",22,10,32.0,22,,,pruned,,,1339
"(((3, 2), (3, 4), (5, 3), (8, 4)), (4, 4))","(((3, 2), (3, 4), (5, 3), (7, 4)), (4, 4))",22,11,33.0,22,,,pruned,,,1340
"(((3, 2), (3, 4), (5, 3), (7, 4)), (4, 4))","(((3, 2), (4, 4), (5, 3), (7, 4)), (5, 2))",21,10.0,31.0,21,6,2,expanded,False,True,1341
"(((2, 2), (2, 4), (7, 3), (8, 4)), (1, 1))","(((2, 2), (2, 4), (7, 3), (7, 4)), (1, 1))",22,11,33.0,22,,,pruned,,,1342
"(((2, 2), (2, 5), (7, 3), (7, 4)), (1, 1))","(((2, 2), (2, 4), (7, 3), (7, 4)), (1, 1))",22,10,32.0,22,,,pruned,,,1343
"(((1, 2), (2, 4), (7, 3), (7, 4)), (1, 1))","(((2, 2), (2, 4), (7, 3), (7, 4)), (1, 1))",22,11,33.0,22,,,pruned,,,1344
"(((2, 1), (2, 4), (7, 3), (7, 4)), (1, 1))","(((2, 2), (2, 4), (7, 3), (7, 4)), (1, 1))",22,11,33.0,22,,,pruned,,,1345
"(((2, 2), (2, 4), (7, 3), (7, 4)), (1, 1))","(((2, 2), (3, 4), (7, 3), (7, 4)), (4, 4))",21,10.0,31.0,21,7,4,expanded,False,True,1346
"(((2, 2), (3, 4), (5, 2), (7, 5)), (4, 4))","(((2, 2), (3, 4), (6, 2), (7, 5)), (4, 4))",22,11,33.0,22,,,pruned,,,1347
"(((2, 2), (3, 4), (6, 1), (7, 5)), (4, 4))","(((2, 2), (3, 4), (6, 2), (7, 5)), (4, 4))",22,11,33.0,22,,,pruned,,,1348
"(((2, 2), (3, 4), (6, 2), (7, 5)), (4, 4))","(((2, 2), (4, 4), (6, 2), (7, 5)), (5, 2))",21,10.0,31.0,21,5,2,expanded,False,True,1349
"(((2, 3), (4, 4), (5, 2), (7, 5)), (5, 3))","(((2, 3), (4, 4), (5, 3), (7, 5)), (5, 2))",22,10,32.0,22,,,pruned,,,1350
"(((2, 3), (4, 4), (5, 3), (7, 5)), (5, 2))","(((2, 3), (5, 3), (5, 4), (7, 5)), (5, 2))",21,10.0,31.0,21,3,1,expanded,False,True,1351
"(((2, 3), (3, 4), (6, 3), (7, 5)), (4, 4))","(((2, 3), (4, 4), (6, 3), (7, 5)), (5, 2))",21,10.0,31.0,21,5,0,expanded,False,True,1352
"(((2, 4), (4, 4), (5, 2), (7, 4)), (5, 3))","(((2, 4), (4, 4), (5, 3), (7, 4)), (5, 2))",22,10,32.0,22,,,pruned,,,1353
"(((2, 4), (4, 4), (5, 3), (8, 4)), (5, 2))","(((2, 4), (4, 4), (5, 3), (7, 4)), (5, 2))",22,11,33.0,22,,,pruned,,,1354
"(((2, 4), (4, 4), (5, 3), (7, 4)), (5, 2))","(((2, 4), (5, 3), (5, 4), (7, 4)), (5, 2))",21,10.0,31.0,21,6,2,expanded,False,True,1355
"(((2, 2), (3, 4), (6, 5), (7, 5)), (4, 4))","(((2, 2), (3, 4), (6, 4), (7, 5)), (4, 4))",22,10,32.0,22,,,pruned,,,1356
"(((2, 2), (3, 4), (6, 4), (7, 5)), (4, 4))","(((2, 2), (4, 4), (6, 4), (7, 5)), (5, 2))",21,10.0,31.0,21,4,1,expanded,False,True,1357
"(((2, 2), (4, 4), (5, 4), (7, 5)), (5, 2))","(((2, 2), (4, 4), (6, 4), (7, 5)), (5, 2))",21,10.0,31.0,21,0,0,expanded,False,True,1358
"(((2, 3), (4, 4), (5, 2), (7, 3)), (5, 3))","(((2, 3), (4, 4), (5, 3), (7, 3)), (5, 2))",22,10,32.0,22,,,pruned,,,1359
"(((2, 3), (4, 4), (5, 3), (7, 3)), (5, 2))","(((2, 3), (5, 3), (5, 4), (7, 3)), (5, 2))",21,10.0,31.0,21,5,1,expanded,False,True,1360
"(((2, 2), (4, 4), (5, 2), (7, 2)), (5, 3))","(((2, 2), (4, 4), (5, 3), (7, 2)), (5, 2))",22,10,32.0,22,,,pruned,,,1361
"(((2, 2), (4, 4), (5, 3), (8, 2)), (5, 2))","(((2, 2), (4, 4), (5, 3), (7, 2)), (5, 2))",22,11,33.0,22,,,pruned,,,1362
"(((2, 2), (4, 4), (5, 3), (7, 1)), (5, 2))","(((2, 2), (4, 4), (5, 3), (7, 2)), (5, 2))",22,11,33.0,22,,,pruned,,,1363
"(((2, 2), (4, 4), (5, 3), (7, 2)), (5, 2))","(((2, 2), (5, 3), (5, 4), (7, 2)), (5, 2))",21,10.0,31.0,21,7,3,expanded,False,True,1364
"(((2, 2), (5, 2), (5, 3), (5, 4)), (6, 1))","(((2, 2), (5, 3), (5, 4), (6, 2)), (6, 1))",22,11,33.0,22,,,pruned,,,1365
"(((2, 2), (5, 3), (5, 4), (6, 1)), (5, 2))","(((2, 2), (5, 3), (5, 4), (6, 2)), (6, 1))",22,11,33.0,22,,,pruned,,,1366
"(((2, 2), (5, 3), (5, 4), (6, 2)), (6, 1))","(((2, 2), (5, 3), (5, 4), (7, 2)), (5, 2))",21,10.0,31.0,21,4,2,expanded,False,True,1367
"(((2, 3), (4, 4), (5, 4), (8, 4)), (5, 2))","(((2, 3), (4, 4), (5, 4), (7, 4)), (5, 2))",22,11,33.0,22,,,pruned,,,1368
"(((2, 3), (4, 4), (5, 4), (7, 4)), (5, 2))","(((2, 3), (4, 4), (5, 3), (7, 4)), (5, 2))",21,10.0,31.0,21,3,1,expanded,False,True,1369
"(((2, 2), (4, 4), (5, 4), (7, 3)), (5, 2))","(((2, 2), (4, 4), (5, 3), (7, 3)), (5, 2))",21,10.0,31.0,21,2,0,expanded,False,True,1370
"(((2, 4), (3, 2), (7, 3), (8, 4)), (1, 1))","(((2, 4), (3, 2), (7, 3), (7, 4)), (1, 1))",23,10,33.0,23,,,pruned,,,1371
"(((2, 4), (3, 1), (7, 3), (7, 4)), (1, 1))","(((2, 4), (3, 2), (7, 3), (7, 4)), (1, 1))",23,10,33.0,23,,,pruned,,,1372
"(((2, 5), (3, 2), (7, 3), (7, 4)), (1, 1))","(((2, 4), (3, 2), (7, 3), (7, 4)), (1, 1))",23,9,32.0,23,,,pruned,,,1373
"(((2, 4), (3, 2), (7, 3), (7, 4)), (1, 1))","(((3, 2), (3, 4), (7, 3), (7, 4)), (4, 4))",22,9.0,31.0,22,5,3,expanded,False,True,1374
"(((3, 3), (3, 4), (6, 3), (7, 5)), (4, 4))","(((3, 3), (4, 4), (6, 3), (7, 5)), (5, 2))",22,9.0,31.0,22,5,0,expanded,False,True,1375
"(((3, 3), (4, 4), (5, 2), (7, 5)), (5, 3))","(((3, 3), (4, 4), (5, 3), (7, 5)), (5, 2))",23,9,32.0,23,,,pruned,,,1376
"(((3, 3), (4, 4), (5, 3), (7, 5)), (5, 2))","(((3, 3), (4, 4), (6, 3), (7, 5)), (5, 2))",22,9.0,31.0,22,3,1,expanded,False,True,1377
"(((3, 2), (3, 4), (5, 2), (7, 5)), (4, 4))","(((3, 2), (3, 4), (6, 2), (7, 5)), (4, 4))",23,10,33.0,23,,,pruned,,,1378
"(((3, 2), (3, 4), (6, 1), (7, 5)), (4, 4))","(((3, 2), (3, 4), (6, 2), (7, 5)), (4, 4))",23,10,33.0,23,,,pruned,,,1379
"(((3, 2), (3, 4), (6, 2), (7, 5)), (4, 4))","(((3, 2), (4, 4), (6, 2), (7, 5)), (5, 2))",22,9.0,31.0,22,5,2,expanded,False,True,1380
"(((2, 2), (3, 4), (7, 5), (8, 4)), (4, 4))","(((2, 2), (3, 4), (7, 4), (7, 5)), (4, 4))",23,10,33.0,23,,,pruned,,,1381
