node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 1), (2, 1), (3, 3), (4, 1), (7, 3)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (7, 3)), (3, 4))",16,6.0,22.0,16,6,0,expanded,False,True,2263
"(((1, 1), (2, 1), (3, 2), (4, 2), (6, 4)), (3, 3))","(((1, 1), (2, 1), (3, 3), (4, 2), (6, 4)), (3, 4))",16,6.0,22.0,16,3,0,expanded,False,True,2264
"(((1, 1), (2, 1), (3, 3), (4, 1), (6, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (6, 4)), (3, 4))",16,6.0,22.0,16,6,0,expanded,False,True,2265
"(((1, 1), (3, 2), (4, 1), (4, 2), (7, 3)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 3), (7, 3)), (3, 3))",16,6.0,22.0,16,2,0,expanded,False,True,2266
"(((3, 1), (3, 3), (4, 1), (4, 2), (7, 1)), (3, 4))","(((3, 1), (3, 3), (4, 1), (4, 2), (7, 2)), (3, 4))",17,5,22.0,17,,,pruned,,,2267
"(((3, 1), (3, 3), (4, 1), (4, 2), (7, 2)), (3, 4))","(((3, 1), (3, 3), (4, 1), (4, 3), (7, 2)), (3, 4))",16,6.0,22.0,16,2,1,expanded,False,True,2268
"(((1, 1), (2, 1), (3, 1), (4, 3), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (7, 4)), (3, 2))",16,6.0,22.0,16,4,0,expanded,False,True,2269
"(((1, 1), (2, 1), (3, 1), (4, 2), (8, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 4)), (3, 2))",17,7,24.0,17,,,pruned,,,2270
"(((1, 1), (2, 1), (3, 1), (5, 2), (7, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 4)), (3, 2))",17,6,23.0,17,,,pruned,,,2271
"(((1, 1), (2, 1), (3, 1), (4, 2), (7, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (7, 4)), (3, 2))",16,6.0,22.0,16,3,2,expanded,False,True,2272
"(((1, 1), (3, 1), (4, 1), (4, 3), (6, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (7, 4)), (3, 2))",16,6.0,22.0,16,4,0,expanded,False,True,2273
"(((1, 1), (3, 1), (4, 1), (4, 2), (8, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 4)), (3, 2))",17,7,24.0,17,,,pruned,,,2274
"(((1, 1), (3, 1), (4, 1), (5, 2), (7, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 4)), (3, 2))",17,6,23.0,17,,,pruned,,,2275
"(((1, 1), (3, 1), (4, 1), (4, 2), (7, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (7, 4)), (3, 2))",16,6.0,22.0,16,2,2,expanded,True,True,2276
"(((1, 1), (3, 1), (4, 1), (4, 2), (7, 4)), (5, 1))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 5)), (3, 2))",16,6.0,22.0,16,4,0,expanded,False,True,2277
"(((1, 1), (3, 1), (4, 1), (4, 4), (5, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 4), (6, 4)), (3, 2))",16,6.0,22.0,16,2,0,expanded,False,True,2278
"(((1, 1), (2, 1), (4, 1), (5, 4), (7, 1)), (6, 4))","(((1, 1), (2, 1), (4, 1), (5, 4), (7, 2)), (6, 4))",17,5,22.0,17,,,pruned,,,2279
"(((1, 1), (2, 1), (4, 1), (5, 4), (7, 2)), (6, 4))","(((1, 1), (2, 1), (4, 1), (5, 4), (7, 3)), (6, 4))",16,6.0,22.0,16,2,1,expanded,False,True,2280
"(((1, 1), (3, 2), (4, 1), (4, 3), (5, 4)), (4, 2))","(((1, 1), (3, 2), (4, 1), (4, 3), (6, 4)), (4, 2))",16,6.0,22.0,16,3,0,expanded,False,True,2281
"(((1, 1), (3, 2), (4, 1), (4, 2), (6, 4)), (5, 1))","(((1, 1), (3, 2), (4, 1), (4, 2), (7, 4)), (5, 1))",16,6.0,22.0,16,2,0,expanded,False,True,2282
"(((1, 1), (3, 2), (4, 1), (4, 2), (6, 4)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 3), (6, 4)), (3, 3))",16,6.0,22.0,16,2,0,expanded,False,True,2283
"(((1, 1), (3, 2), (4, 1), (4, 3), (5, 4)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 4), (5, 4)), (3, 3))",16,6.0,22.0,16,3,0,expanded,False,True,2284
"(((2, 1), (3, 1), (3, 2), (4, 2), (5, 4)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))",17,5.0,22.0,17,2,0,expanded,False,True,2285
"(((2, 1), (3, 1), (3, 2), (3, 5), (4, 2)), (3, 3))","(((2, 1), (3, 1), (3, 2), (3, 4), (4, 2)), (3, 3))",18,6,24.0,18,,,pruned,,,2286
"(((2, 1), (3, 1), (3, 2), (3, 4), (4, 2)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))",17,5.0,22.0,17,4,1,expanded,False,True,2287
"(((2, 1), (3, 1), (3, 3), (3, 4), (4, 1)), (3, 2))","(((2, 1), (3, 1), (3, 3), (4, 1), (4, 4)), (3, 2))",17,5.0,22.0,17,0,0,expanded,False,True,2288
"(((2, 1), (3, 1), (3, 2), (3, 3), (4, 3)), (3, 4))","(((2, 1), (3, 1), (3, 3), (4, 2), (4, 3)), (3, 4))",17,5.0,22.0,17,2,0,expanded,False,True,2289
"(((1, 1), (2, 1), (3, 2), (4, 2), (5, 4)), (3, 1))","(((1, 1), (3, 1), (3, 2), (4, 2), (5, 4)), (4, 1))",17,5.0,22.0,17,3,0,expanded,False,True,2290
"(((1, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 2), (5, 4)), (4, 1))",17,5.0,22.0,17,7,0,expanded,False,True,2291
"(((2, 1), (3, 1), (4, 1), (4, 3), (4, 4)), (3, 2))","(((2, 1), (3, 1), (4, 1), (4, 3), (5, 4)), (3, 2))",17,5.0,22.0,17,2,0,expanded,False,True,2292
"(((1, 1), (3, 1), (3, 3), (4, 1), (4, 4)), (3, 2))","(((1, 1), (3, 1), (3, 3), (4, 1), (5, 4)), (3, 2))",17,5.0,22.0,17,6,0,expanded,False,True,2293
"(((2, 1), (3, 2), (4, 1), (4, 2), (4, 4)), (3, 3))","(((2, 1), (3, 2), (4, 1), (4, 2), (5, 4)), (5, 1))",17,5.0,22.0,17,6,0,expanded,False,True,2294
"(((1, 1), (3, 1), (3, 3), (4, 2), (4, 3)), (3, 4))","(((1, 1), (3, 1), (3, 4), (4, 2), (4, 3)), (3, 5))",17,5.0,22.0,17,3,0,expanded,False,True,2295
"(((1, 1), (3, 1), (3, 5), (4, 1), (4, 3)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 1), (4, 3)), (3, 2))",18,6,24.0,18,,,pruned,,,2296
"(((1, 1), (3, 1), (3, 4), (4, 1), (4, 3)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 1), (4, 4)), (3, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2297
"(((1, 1), (3, 2), (3, 3), (4, 1), (4, 3)), (3, 4))","(((1, 1), (3, 2), (3, 3), (4, 1), (4, 4)), (3, 4))",17,5.0,22.0,17,3,0,expanded,False,True,2298
"(((1, 1), (3, 1), (4, 1), (4, 3), (7, 1)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (7, 2)), (3, 2))",18,4,22.0,18,,,pruned,,,2299
"(((1, 1), (3, 1), (4, 1), (4, 3), (7, 2)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 4), (7, 2)), (3, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2300
"(((1, 1), (2, 1), (3, 1), (5, 2), (7, 3)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 3)), (3, 2))",18,5,23.0,18,,,pruned,,,2301
"(((1, 1), (2, 1), (3, 1), (4, 2), (7, 3)), (3, 2))","(((1, 1), (2, 1), (3, 2), (4, 2), (7, 3)), (3, 3))",17,5.0,22.0,17,3,1,expanded,False,True,2302
"(((1, 1), (2, 1), (3, 2), (4, 1), (7, 3)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 2), (7, 3)), (3, 3))",17,5.0,22.0,17,4,0,expanded,False,True,2303
"(((1, 1), (2, 1), (3, 2), (4, 2), (7, 1)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 2), (7, 2)), (3, 3))",18,4,22.0,18,,,pruned,,,2304
"(((1, 1), (2, 1), (3, 2), (4, 2), (7, 2)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 2), (7, 3)), (3, 3))",17,5.0,22.0,17,3,1,expanded,False,True,2305
"(((1, 1), (3, 1), (4, 1), (5, 2), (7, 3)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 3)), (3, 2))",18,5,23.0,18,,,pruned,,,2306
"(((1, 1), (3, 1), (4, 1), (4, 2), (7, 3)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (7, 3)), (3, 2))",17,5.0,22.0,17,2,1,expanded,False,True,2307
"(((1, 1), (2, 1), (3, 2), (4, 2), (5, 4)), (3, 3))","(((1, 1), (2, 1), (3, 3), (4, 2), (5, 4)), (3, 4))",17,5.0,22.0,17,3,0,expanded,False,True,2308
"(((1, 1), (2, 1), (3, 3), (4, 1), (5, 4)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (5, 4)), (3, 4))",17,5.0,22.0,17,6,0,expanded,False,True,2309
"(((1, 1), (3, 2), (3, 5), (4, 1), (4, 2)), (3, 3))","(((1, 1), (3, 2), (3, 4), (4, 1), (4, 2)), (3, 3))",18,6,24.0,18,,,pruned,,,2310
"(((1, 1), (3, 2), (3, 4), (4, 1), (4, 2)), (3, 3))","(((1, 1), (3, 2), (3, 4), (4, 1), (4, 3)), (3, 5))",17,5.0,22.0,17,4,1,expanded,False,True,2311
"(((1, 1), (3, 2), (4, 1), (4, 2), (7, 1)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 2), (7, 2)), (3, 3))",18,4,22.0,18,,,pruned,,,2312
"(((1, 1), (3, 2), (4, 1), (4, 2), (7, 2)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 3), (7, 2)), (3, 3))",17,5.0,22.0,17,2,1,expanded,False,True,2313
"(((1, 1), (2, 1), (3, 1), (4, 3), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (7, 2)), (3, 2))",18,4,22.0,18,,,pruned,,,2314
"(((1, 1), (2, 1), (3, 1), (4, 3), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (7, 3)), (3, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2315
"(((1, 1), (2, 1), (3, 3), (4, 1), (7, 1)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 1), (7, 2)), (3, 1))",18,4,22.0,18,,,pruned,,,2316
"(((1, 1), (2, 1), (3, 3), (4, 1), (7, 2)), (3, 1))","(((1, 1), (2, 1), (3, 3), (4, 2), (7, 2)), (3, 4))",17,5.0,22.0,17,6,1,expanded,False,True,2317
"(((1, 1), (2, 1), (3, 1), (4, 2), (6, 4)), (4, 1))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 4)), (4, 1))",17,5.0,22.0,17,3,0,expanded,False,True,2318
"(((1, 1), (2, 1), (3, 1), (4, 1), (8, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (7, 4)), (3, 2))",18,6,24.0,18,,,pruned,,,2319
"(((1, 1), (2, 1), (3, 1), (4, 1), (7, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (7, 5)), (3, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2320
"(((1, 1), (2, 1), (3, 2), (4, 1), (6, 4)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (7, 4)), (3, 3))",17,5.0,22.0,17,4,0,expanded,False,True,2321
"(((1, 1), (2, 1), (3, 1), (5, 2), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (6, 4)), (3, 2))",18,5,23.0,18,,,pruned,,,2322
"(((1, 1), (2, 1), (3, 1), (4, 2), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 2), (4, 2), (6, 4)), (3, 3))",17,5.0,22.0,17,3,1,expanded,False,True,2323
"(((1, 1), (2, 1), (3, 1), (4, 3), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 3), (6, 4)), (3, 2))",17,5.0,22.0,17,4,0,expanded,False,True,2324
"(((1, 1), (3, 1), (4, 1), (5, 2), (6, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (6, 4)), (3, 2))",18,5,23.0,18,,,pruned,,,2325
"(((1, 1), (3, 1), (4, 1), (4, 2), (6, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (6, 4)), (3, 2))",17,5.0,22.0,17,2,1,expanded,False,True,2326
"(((1, 1), (3, 1), (4, 1), (4, 3), (5, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (6, 4)), (3, 2))",17,5.0,22.0,17,4,0,expanded,False,True,2327
"(((1, 1), (3, 1), (4, 1), (4, 2), (6, 4)), (5, 1))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 4)), (5, 1))",17,5.0,22.0,17,2,0,expanded,False,True,2328
"(((1, 1), (3, 2), (4, 1), (4, 2), (5, 4)), (5, 1))","(((1, 1), (3, 2), (4, 1), (4, 2), (6, 4)), (5, 1))",17,5.0,22.0,17,2,0,expanded,False,True,2329
"(((1, 1), (3, 2), (4, 1), (4, 2), (5, 4)), (3, 3))","(((1, 1), (3, 2), (4, 1), (4, 3), (5, 4)), (3, 3))",17,5.0,22.0,17,2,0,expanded,False,True,2330
"(((2, 1), (3, 1), (3, 2), (3, 5), (4, 1)), (3, 3))","(((2, 1), (3, 1), (3, 2), (3, 4), (4, 1)), (3, 3))",19,5,24.0,19,,,pruned,,,2331
"(((2, 1), (3, 1), (3, 2), (3, 4), (4, 1)), (3, 3))","(((2, 1), (3, 1), (3, 2), (4, 1), (4, 4)), (3, 3))",18,4.0,22.0,18,2,1,expanded,False,True,2332
"(((2, 1), (3, 1), (3, 2), (3, 3), (4, 2)), (3, 4))","(((2, 1), (3, 2), (3, 3), (4, 1), (4, 2)), (3, 4))",18,4.0,22.0,18,2,0,expanded,False,True,2333
"(((1, 1), (3, 1), (3, 2), (4, 1), (4, 4)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 1), (5, 4)), (3, 3))",18,4.0,22.0,18,4,0,expanded,False,True,2334
"(((2, 1), (3, 1), (4, 1), (4, 4), (5, 2)), (3, 2))","(((2, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))",19,4,23.0,19,,,pruned,,,2335
"(((2, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))","(((2, 1), (3, 1), (4, 1), (4, 2), (5, 4)), (5, 1))",18,4.0,22.0,18,6,1,expanded,False,True,2336
"(((1, 1), (3, 1), (3, 2), (4, 2), (4, 3)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 2), (4, 4)), (3, 3))",18,4.0,22.0,18,1,0,expanded,False,True,2337
"(((1, 1), (3, 1), (3, 3), (4, 1), (4, 3)), (3, 2))","(((1, 1), (3, 1), (3, 3), (4, 1), (4, 4)), (3, 2))",18,4.0,22.0,18,4,0,expanded,False,True,2338
"(((2, 1), (3, 2), (4, 1), (4, 2), (4, 3)), (3, 3))","(((2, 1), (3, 2), (4, 1), (4, 2), (4, 4)), (3, 3))",18,4.0,22.0,18,2,0,expanded,False,True,2339
"(((1, 1), (3, 1), (3, 5), (4, 1), (4, 2)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 1), (4, 2)), (3, 2))",19,5,24.0,19,,,pruned,,,2340
"(((1, 1), (3, 1), (3, 4), (4, 1), (5, 2)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 1), (4, 2)), (3, 2))",19,4,23.0,19,,,pruned,,,2341
"(((1, 1), (3, 1), (3, 4), (4, 1), (4, 2)), (3, 2))","(((1, 1), (3, 1), (3, 4), (4, 1), (4, 3)), (3, 2))",18,4.0,22.0,18,4,2,expanded,False,True,2342
"(((1, 1), (3, 2), (3, 3), (4, 1), (4, 2)), (3, 4))","(((1, 1), (3, 2), (3, 3), (4, 1), (4, 3)), (3, 4))",18,4.0,22.0,18,1,0,expanded,False,True,2343
"(((1, 1), (3, 1), (4, 1), (4, 2), (7, 1)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 2)), (3, 2))",19,3,22.0,19,,,pruned,,,2344
"(((1, 1), (3, 1), (4, 1), (5, 2), (7, 2)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (7, 2)), (3, 2))",19,4,23.0,19,,,pruned,,,2345
"(((1, 1), (3, 1), (4, 1), (4, 2), (7, 2)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (7, 2)), (3, 2))",18,4.0,22.0,18,2,2,expanded,True,True,2346
"(((1, 1), (2, 1), (3, 1), (4, 1), (7, 3)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 3)), (3, 2))",18,4.0,22.0,18,2,0,expanded,False,True,2347
"(((1, 1), (2, 1), (3, 1), (4, 2), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 2)), (3, 2))",19,3,22.0,19,,,pruned,,,2348
"(((1, 1), (2, 1), (3, 1), (5, 2), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 2)), (3, 2))",19,4,23.0,19,,,pruned,,,2349
"(((1, 1), (2, 1), (3, 1), (4, 2), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (7, 3)), (3, 2))",18,4.0,22.0,18,3,2,expanded,False,True,2350
"(((1, 1), (2, 1), (3, 2), (4, 1), (7, 1)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (7, 2)), (3, 3))",19,3,22.0,19,,,pruned,,,2351
"(((1, 1), (2, 1), (3, 2), (4, 1), (7, 2)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 1), (7, 3)), (3, 3))",18,4.0,22.0,18,4,1,expanded,False,True,2352
"(((1, 1), (2, 1), (3, 1), (5, 2), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (5, 4)), (3, 2))",19,4,23.0,19,,,pruned,,,2353
"(((1, 1), (2, 1), (3, 1), (4, 2), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 2), (4, 2), (5, 4)), (3, 3))",18,4.0,22.0,18,3,1,expanded,False,True,2354
"(((1, 1), (2, 1), (3, 2), (4, 1), (5, 4)), (3, 3))","(((1, 1), (2, 1), (3, 2), (4, 2), (5, 4)), (3, 3))",18,4.0,22.0,18,4,0,expanded,False,True,2355
"(((1, 1), (2, 1), (3, 1), (4, 2), (5, 4)), (4, 1))","(((1, 1), (2, 1), (3, 1), (4, 2), (6, 4)), (4, 1))",18,4.0,22.0,18,3,0,expanded,False,True,2356
"(((1, 1), (2, 1), (3, 1), (4, 1), (6, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (7, 4)), (3, 2))",18,4.0,22.0,18,2,0,expanded,False,True,2357
"(((1, 1), (3, 1), (4, 1), (5, 2), (5, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 2), (5, 4)), (3, 2))",19,4,23.0,19,,,pruned,,,2358
"(((1, 1), (3, 1), (4, 1), (4, 2), (5, 4)), (3, 2))","(((1, 1), (3, 1), (4, 1), (4, 3), (5, 4)), (3, 2))",18,4.0,22.0,18,2,1,expanded,False,True,2359
"(((1, 1), (3, 1), (4, 1), (4, 2), (5, 4)), (5, 1))","(((1, 1), (3, 1), (4, 1), (4, 2), (6, 4)), (5, 1))",18,4.0,22.0,18,2,0,expanded,False,True,2360
"(((2, 1), (3, 1), (3, 2), (3, 3), (4, 1)), (3, 4))","(((2, 1), (3, 1), (3, 3), (4, 1), (4, 2)), (3, 4))",19,3.0,22.0,19,0,0,expanded,False,True,2361
"(((1, 1), (3, 1), (3, 2), (4, 1), (4, 3)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 1), (4, 4)), (3, 3))",19,3.0,22.0,19,2,0,expanded,False,True,2362
"(((2, 1), (3, 1), (4, 1), (4, 3), (5, 2)), (3, 2))","(((2, 1), (3, 1), (4, 1), (4, 2), (4, 3)), (3, 2))",20,3,23.0,20,,,pruned,,,2363
"(((2, 1), (3, 1), (4, 1), (4, 2), (4, 3)), (3, 2))","(((2, 1), (3, 1), (4, 1), (4, 2), (4, 4)), (3, 2))",19,3.0,22.0,19,2,1,expanded,False,True,2364
"(((1, 1), (3, 1), (3, 3), (4, 1), (4, 2)), (3, 4))","(((1, 1), (3, 1), (3, 3), (4, 1), (4, 3)), (3, 2))",19,3.0,22.0,19,2,0,expanded,False,True,2365
"(((1, 1), (2, 1), (3, 1), (4, 1), (7, 1)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (7, 2)), (3, 2))",20,2,22.0,20,,,pruned,,,2366
"(((1, 1), (2, 1), (3, 1), (4, 1), (7, 2)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 1), (7, 3)), (3, 2))",19,3.0,22.0,19,2,1,expanded,False,True,2367
"(((1, 1), (2, 1), (3, 1), (4, 1), (5, 4)), (3, 2))","(((1, 1), (2, 1), (3, 1), (4, 2), (5, 4)), (3, 2))",19,3.0,22.0,19,2,0,expanded,False,True,2368
"(((1, 1), (3, 1), (3, 2), (4, 1), (4, 2)), (3, 3))","(((1, 1), (3, 1), (3, 2), (4, 1), (4, 3)), (3, 3))",20,2.0,22.0,20,0,0,expanded,False,True,2369
"(((3, 2), (3, 4), (3, 5), (6, 4), (7, 5)), (1, 1))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))",6,18,24.0,6,,,pruned,,,2370
"(((3, 2), (3, 4), (4, 6), (6, 4), (7, 5)), (1, 1))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))",6,19,25.0,6,,,pruned,,,2371
"(((3, 2), (3, 5), (4, 5), (6, 4), (7, 5)), (1, 1))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))",6,19,25.0,6,,,pruned,,,2372
"(((3, 2), (3, 4), (4, 5), (6, 4), (7, 6)), (1, 1))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))",6,19,25.0,6,,,pruned,,,2373
"(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))","(((3, 2), (3, 4), (4, 5), (5, 4), (7, 5)), (1, 1))",5,18.0,23.0,5,10,4,expanded,False,True,2374
"(((3, 3), (3, 4), (4, 6), (5, 4), (7, 5)), (1, 1))","(((3, 3), (3, 4), (4, 5), (5, 4), (7, 5)), (1, 1))",6,19,25.0,6,,,pruned,,,2375
"(((3, 3), (3, 4), (4, 5), (5, 4), (7, 6)), (1, 1))","(((3, 3), (3, 4), (4, 5), (5, 4), (7, 5)), (1, 1))",6,19,25.0,6,,,pruned,,,2376
"(((3, 3), (3, 4), (4, 5), (5, 4), (7, 5)), (1, 1))","(((3, 2), (3, 4), (4, 5), (5, 4), (7, 5)), (1, 1))",5,18.0,23.0,5,5,2,expanded,False,True,2377
"(((3, 3), (3, 4), (3, 5), (6, 4), (7, 4)), (1, 1))","(((3, 3), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))",6,18,24.0,6,,,pruned,,,2378
"(((3, 3), (3, 4), (4, 6), (6, 4), (7, 4)), (1, 1))","(((3, 3), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))",6,19,25.0,6,,,pruned,,,2379
"(((3, 3), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))",5,18.0,23.0,5,5,2,expanded,False,True,2380
"(((3, 1), (3, 4), (3, 5), (6, 4), (7, 5)), (3, 2))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 5)), (3, 2))",7,17,24.0,7,,,pruned,,,2381
"(((3, 1), (3, 4), (4, 6), (6, 4), (7, 5)), (3, 2))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 5)), (3, 2))",7,18,25.0,7,,,pruned,,,2382
"(((3, 1), (3, 5), (4, 5), (6, 4), (7, 5)), (3, 2))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 5)), (3, 2))",7,18,25.0,7,,,pruned,,,2383
"(((3, 1), (3, 4), (4, 5), (6, 4), (7, 6)), (3, 2))","(((3, 1), (3, 4), (4, 5), (6, 4), (7, 5)), (3, 2))",7,18,25.0,7,,,pruned,,,2384
"(((3, 1), (3, 4), (4, 5), (6, 4), (7, 5)), (3, 2))","(((3, 1), (3, 4), (4, 5), (5, 4), (7, 5)), (3, 2))",6,17.0,23.0,6,9,4,expanded,False,True,2385
"(((3, 2), (3, 4), (4, 4), (6, 4), (7, 5)), (3, 5))","(((3, 2), (3, 4), (4, 5), (6, 4), (7, 5)), (1, 1))",6,17.0,23.0,6,3,0,expanded,False,True,2386
"(((3, 3), (3, 4), (4, 5), (6, 4), (7, 3)), (7, 4))","(((3, 3), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))",6,17.0,23.0,6,2,0,expanded,False,True,2387
"(((3, 3), (3, 4), (4, 4), (6, 4), (7, 4)), (3, 5))","(((3, 3), (3, 4), (4, 5), (6, 4), (7, 4)), (1, 1))",6,17.0,23.0,6,1,0,expanded,False,True,2388
"(((1, 1), (3, 4), (4, 6), (5, 4), (7, 5)), (2, 1))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 5)), (2, 1))",8,17,25.0,8,,,pruned,,,2389
"(((1, 1), (3, 5), (4, 5), (5, 4), (7, 5)), (2, 1))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 5)), (2, 1))",8,17,25.0,8,,,pruned,,,2390
"(((1, 1), (3, 4), (4, 5), (5, 4), (7, 6)), (2, 1))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 5)), (2, 1))",8,17,25.0,8,,,pruned,,,2391
"(((1, 1), (3, 4), (4, 5), (5, 4), (7, 5)), (2, 1))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 4)), (2, 1))",7,16.0,23.0,7,6,3,expanded,False,True,2392
"(((1, 1), (3, 4), (3, 5), (6, 4), (7, 4)), (2, 1))","(((1, 1), (3, 4), (4, 5), (6, 4), (7, 4)), (2, 1))",8,16,24.0,8,,,pruned,,,2393
"(((1, 1), (3, 4), (4, 6), (6, 4), (7, 4)), (2, 1))","(((1, 1), (3, 4), (4, 5), (6, 4), (7, 4)), (2, 1))",8,17,25.0,8,,,pruned,,,2394
"(((1, 1), (3, 5), (4, 5), (6, 4), (7, 4)), (2, 1))","(((1, 1), (3, 4), (4, 5), (6, 4), (7, 4)), (2, 1))",8,17,25.0,8,,,pruned,,,2395
"(((1, 1), (3, 4), (4, 5), (6, 4), (7, 4)), (2, 1))","(((1, 1), (3, 4), (4, 5), (5, 4), (7, 4)), (2, 1))",7,16.0,23.0,7,6,3,expanded,False,True,2396
